"sample";"intercept";"time";"treatment";"sigma.b";"sigma";"se.intercept";"se.time";"se.treatment";"se.sigma.b";"se.sigma";"model";"scenario"
131;-1,02705501563699;0,500990270552037;-1,52645396082133;0,827479747404726;0,684107972355987;0,201917763264935;0,0484891564241337;0,226339108135486;0,125851478369372;0,0815062019769127;"class";"MNAR4"
131;-1,06979424666704;0,451281413339245;-1,52937376116055;1,26467888954733;0,707692507241116;0,17168967020942;0,0670456290925153;0,198583976124541;NA;0,0729316405448165;"spsp";"MNAR4"
132;-1,19213541490724;0,537852744265419;-1,33022386486884;1,24552750990377;0,693183752831046;0,197055935277287;0,0474946250576423;0,272427266284291;0,102815581963608;0,0387635975649712;"ignorable";"MNAR4"
132;-1,23589721122019;0,502053563904738;-1,27131530444885;1,25929870857651;0,695465120274683;0,0836019758434585;0,043759000466798;0,101482257667007;0,101673930265741;0,0439374782759627;"spm";"MNAR4"
132;-1,11188403219138;0,544989435034931;-1,3842484539978;0,915830407889254;0,693183752831046;NA;NA;NA;NA;NA;"tseng";"MNAR4"
132;-1,19593001525865;0,50230412976187;-1,36647812686714;0,886947825637871;0,68277782752351;0,214823890509995;0,0468569887486578;0,225680405516282;0,109508397965593;0,0796389799113109;"class";"MNAR4"
132;-1,25675351026426;0,494529029040614;-1,23053464548358;1,24552750990377;0,688887928169109;0,223550949885093;0,0652367276813354;0,261514870651811;NA;0,0702280676253018;"spsp";"MNAR4"
133;-0,820991557323008;0,575833684930151;-2,09405149715042;1,13457103127212;0,672489752144952;0,18273210219044;0,0509161893467237;0,253541996319969;0,0962929530590324;0,0430746324586791;"ignorable";"MNAR4"
133;-0,843322454212061;0,516012101683453;-2,03706132719739;1,14747736844762;0,673137633329255;0,0831059259861638;0,0458297575766007;0,104346087461436;0,105046386649557;0,0478913155864899;"spm";"MNAR4"
133;-0,884235415570841;0,552627089522668;-2,18537112681903;1,005644898287;0,672489752144952;NA;NA;NA;NA;NA;"tseng";"MNAR4"
133;-0,787893141727346;0,541790452126949;-2,07622067808376;0,794326146278125;0,667882389871469;0,184223634007737;0,0506760490781045;0,20536597544084;0,133059738626032;0,0951982960347497;"class";"MNAR4"
133;-0,885517707016415;0,509186948208891;-1,99315738342125;1,13457103127212;0,679252697159575;0,230618380006609;0,0701872448084984;0,266587713213205;NA;0,0784388988989771;"spsp";"MNAR4"
134;-1,26685515114874;0,543407161769566;-1,11811405244861;1,15783894269651;0,6831047136163;0,18632776238853;0,0484230434088755;0,257201655019144;0,099719100298375;0,039620465734254;"ignorable";"MNAR4"
134;-1,29625245932799;0,469893781851877;-0,996308147805684;1,16909938395243;0,69981275574738;0,0855238693750386;0,0449361959150455;0,104376740547425;0,101042281339686;0,0447213594422737;"spm";"MNAR4"
134;-1,49274720764517;0,482592085863509;-1,57889882896074;1,01186996308912;0,6831047136163;NA;NA;NA;NA;NA;"tseng";"MNAR4"
134;-1,20708861062104;0,500957061346962;-1,12212638365514;0,8185502392989;0,679246132798072;0,209837425797479;0,0483858489676826;0,210472496114583;0,123867196865959;0,0835926420072668;"class";"MNAR4"
134;-1,15032511773913;0,466401432055023;-1,3667765219678;1,15783894269651;0,701462900261933;0,208454395030949;0,0663240949816575;0,232935653380504;NA;0,0755184551428061;"spsp";"MNAR4"
135;-1,24167034307021;0,536935904891025;-1,49984716235182;1,13859417223547;0,741973230103911;0,187456159900288;0,0566543140732445;0,259071175748354;0,10083017269627;0,0462245584801002;"ignorable";"MNAR4"
135;-1,25903220034468;0,448040481495169;-1,4140943163218;1,16428897512561;0,753879616439073;0,0924103146773777;0,0517333833136101;0,115830813738229;0,093795725220987;0,0470360434595087;"spm";"MNAR4"
135;-1,49303114897294;0,504264026052293;-1,67284168282793;1,06565745431335;0,741973230103911;NA;NA;NA;NA;NA;"tseng";"MNAR4"
135;-1,19560424142857;0,490045683026932;-1,54453589379887;0,802795734475455;0,730265019625586;0,204139550664812;0,0562403905111283;0,211076664083103;0,130807395288336;0,0818910425032964;"class";"MNAR4"
135;-1,35661756320631;0,428600859675778;-1,31449125099549;1,13859417223547;0,765341464627213;0,181780487077871;0,0758822495032512;0,214051988586732;NA;0,0863689201500272;"spsp";"MNAR4"
136;-1,18190999647129;0,552519466623176;-1,50853827476932;1,21921690593447;0,692893129353155;0,194691001506054;0,0497596455867432;0,269630687837028;0,102919248683637;0,0414474634638658;"ignorable";"MNAR4"
136;-1,16443089333704;0,501986380934921;-1,51651374304801;1,22775288138388;0,701904954831223;0,0870548461013806;0,0459856139110101;0,107712945882406;0,10074110364462;0,0457389355459455;"spm";"MNAR4"
136;-1,47542680316147;0,516699230907753;-1,85885827217774;1,10629672473743;0,692893129353155;NA;NA;NA;NA;NA;"tseng";"MNAR4"
136;-1,13345878129065;0,51363273966756;-1,57075691699666;0,86208114057809;0,686318902107566;0,210867809659454;0,0493966061857087;0,222841045385911;0,118089975337362;0,08575906150703;"class";"MNAR4"
136;-1,09227015596326;0,493878366555056;-1,73999550898428;1,21921690593447;0,718315927952755;0,179192566771338;0,0701761353642292;0,221053546527164;NA;0,0819097365514493;"spsp";"MNAR4"
137;-1,20883696946557;0,611734899026519;-1,75625087575885;1,18485478094479;0,693277740572042;0,190406666558706;0,0503607239241914;0,263630766843795;0,0999904555266893;0,0413533733171699;"ignorable";"MNAR4"
137;-1,21964584812482;0,551342693466907;-1,68778357254565;1,1968303790255;0,702781905403594;0,0865542305609744;0,0466785311667521;0,107528275769734;0,100615391852057;0,0458349263009769;"spm";"MNAR4"
137;-1,57788889721473;0,564054100505007;-1,93245942365126;1,07315556481034;0,693277740572042;NA;NA;NA;NA;NA;"tseng";"MNAR4"
137;-1,1260214198319;0,574598440724796;-1,78429629085571;0,824013329437984;0,689153712484033;0,206729805085087;0,0501683125291896;0,214052840542781;0,126850314660087;0,0865095689142455;"class";"MNAR4"
137;-1,28625291168692;0,543529564984019;-1,65350571243658;1,18485478094479;0,717342962569234;0,219317555502055;0,0704873536946688;0,249405497395149;NA;0,0803674373622565;"spsp";"MNAR4"
138;-1,02696617133911;0,485180794755999;-1,51783707126092;1,22051952628777;0,71743663068378;0,195325699232567;0,0518016421402807;0,269835581509825;0,102630790216251;0,0414971311797737;"ignorable";"MNAR4"
138;-1,05301777884481;0,437991941991405;-1,47530998428849;1,250117273619;0,710067913509074;0,0853091931658299;0,0472397118921776;0,10452840677429;0,0995829780547986;0,0449013258001106;"spm";"MNAR4"
138;-1,05903744781174;0,475220891531476;-1,60856745547483;0,966053696657264;0,71743663068378;NA;NA;NA;NA;NA;"tseng";"MNAR4"
138;-0,992814326165549;0,45286825829421;-1,54509819140784;0,850083171296636;0,708876744232479;0,205643096797003;0,0514242502035111;0,218765573091714;0,11979377023754;0,079837891850467;"class";"MNAR4"
138;-1,12758314871397;0,424203738372628;-1,35232251190138;1,22051952628777;0,691609232979295;0,197018595818165;0,0682270357732144;0,226006077607994;NA;0,0717776440028679;"spsp";"MNAR4"
139;-1,21071608850643;0,563114599617917;-1,47027913363534;1,18372123625335;0,73358663000495;0,192507327921998;0,0524298207904147;0,265940501699541;0,101203430795518;0,0429353377570408;"ignorable";"MNAR4"
139;-1,23221144096035;0,504067175525938;-1,45157372347044;1,20001203581687;0,737015322856077;0,0908418653079921;0,0484643366282936;0,11276956137175;0,0959414326897203;0,0453609706644062;"spm";"MNAR4"
139;-1,25415006564801;0,530000987012799;-1,59786819637043;0,919496116402239;0,73358663000495;NA;NA;NA;NA;NA;"tseng";"MNAR4"
139;-1,23306803218477;0,523824852110064;-1,51678141998644;0,799363855667525;0,726393323596181;0,203462643375287;0,0519702646641717;0,218887760741462;0,135590331587892;0,0792998140400984;"class";"MNAR4"
139;-1,18561959425398;0,482770565954453;-1,55116316264203;1,18372123625335;0,739718541568902;0,173701631884306;0,0710932800272805;0,209523823744043;NA;0,0788822223852628;"spsp";"MNAR4"
140;-0,874845869204231;0,552396630843384;-2,09469458771755;1,1673556819917;0,697577070985646;0,187891525893489;0,0513653276002202;0,259148652824503;0,0985608285665245;0,0419806012381846;"ignorable";"MNAR4"
140;-0,924238146161609;0,494434229727828;-2,02762718528397;1,19082111998242;0,696069723263424;0,0841833012214255;0,0463575178878821;0,101531497091546;0,101585625282464;0,0461265604485564;"spm";"MNAR4"
140;-1,52216927069673;0,49194699785858;-1,7921540009007;1,20272194799434;0,697577070985646;NA;NA;NA;NA;NA;"tseng";"MNAR4"
140;-0,812465515639764;0,530868108057818;-2,13043343827431;0,817439466057582;0,683040251768062;0,203629085466527;0,0506141131177238;0,202559743624527;0,119669569902461;0,0864792232770477;"class";"MNAR4"
140;-1,11667613733172;0,470032203252181;-1,65941121108355;1,1673556819917;0,708609389022339;0,197272455288007;0,0701136462541062;0,222909449726941;NA;0,0793705119550346;"spsp";"MNAR4"
141;-1,23881778879938;0,607418285768597;-1,38098958826626;1,12223072403277;0,73480666830553;0,185415594645255;0,0511304116950333;0,255459108994239;0,0951374409594698;0,0417813203612834;"ignorable";"MNAR4"
141;-1,26748851401746;0,545443949056113;-1,31255125724552;1,14525579293181;0,737633280219192;0,0909287039656575;0,047348793523288;0,112460156266344;0,0958615647421034;0,044992126260968;"spm";"MNAR4"
141;-1,6659111041254;0,539460867743173;-1,61065600866885;1,17034821626398;0,73480666830553;NA;NA;NA;NA;NA;"tseng";"MNAR4"
141;-1,17282463605579;0,562212121556562;-1,42098464738611;0,765370336165724;0,722726598641773;0,195393792061007;0,0503488626849003;0,213636743478375;0,14273195343295;0,0769889348757707;"class";"MNAR4"
141;-1,21983914056573;0,520476570976378;-1,46645079717982;1,12223072403277;0,748684537905307;0,18147168059682;0,0705470106797041;0,217045735167209;NA;0,0823360805144683;"spsp";"MNAR4"
142;-0,975403374326038;0,543926359561457;-2,00559730543476;1,21361312066236;0,673556834315077;0,191957223609233;0,0464440540756646;0,266458062327144;0,102286303683067;0,0400794111191909;"ignorable";"MNAR4"
142;-1,04696148830611;0,487482457727024;-1,85921974764756;1,21662582976536;0,682907272612311;0,0809142371058975;0,0428998103252554;0,0994921560306042;0,103543560981753;0,0454545427570408;"spm";"MNAR4"
142;-1,38197304046764;0,501348281879565;-1,82852636536015;1,00578864679354;0,673556834315077;NA;NA;NA;NA;NA;"tseng";"MNAR4"
142;-0,968889362532344;0,513776085255189;-2,01752525571194;0,820353741125307;0,667210334220069;0,199718994129209;0,0461027957855532;0,207112955428085;0,121660724311129;0,0877939150489701;"class";"MNAR4"
142;-1,19402307911652;0,475283451146906;-1,63131924001311;1,21361312066236;0,676154710345276;0,173348143915424;0,0624915381125202;0,200084614720876;NA;0,0700767985762758;"spsp";"MNAR4"
143;-0,885285732247538;0,577106090042852;-1,69642174400206;1,19292607064682;0,766128198366268;0,193537220210478;0,0512540402207807;0,265768335088087;0,103853820055055;0,0426596527012492;"ignorable";"MNAR4"
143;-0,935847382143252;0,52146792984034;-1,62372282413055;1,21606457300843;0,760409516445416;0,0881993205883291;0,046550305573202;0,104462685873319;0,0929902603173472;0,0436852040239978;"spm";"MNAR4"
143;-1,15323690315618;0,552192061071544;-1,82410906669705;0,953129720627327;0,766128198366268;NA;NA;NA;NA;NA;"tseng";"MNAR4"
143;-0,848580721699217;0,532909054168612;-1,75559996762554;0,783737600366997;0,750957787469844;0,199535950795383;0,0504156058563444;0,205776256139782;0,128711758292009;0,0714878136111911;"class";"MNAR4"
143;-0,966655441965143;0,492293867909548;-1,58128478589947;1,19292607064682;0,774119895285312;0,188931801592167;0,0703575176006563;0,228150404206236;NA;0,0869710519258177;"spsp";"MNAR4"
144;-0,91909199473214;0,531311362058946;-1,87412327622003;1,20494499648912;0,74431770042578;0,194409287420517;0,0539115750807578;0,268813026822284;0,104551286712456;0,0438051116281616;"ignorable";"MNAR4"
144;-0,970649165940053;0,473783469071812;-1,79269786934208;1,20749371139109;0,746159084969882;0,087813617548793;0,048829213555956;0,108237076795808;0,0947662232357752;0,0451753953735568;"spm";"MNAR4"
144;-1,11845168487076;0,516695027751146;-1,96678632559807;0,994508994813762;0,74431770042578;NA;NA;NA;NA;NA;"tseng";"MNAR4"
144;-0,869058816126621;0,498976740991582;-1,89945071257603;0,798435164892971;0,736447535025397;0,192933755528436;0,0536684270705653;0,208992618535674;0,132522600436469;0,077954874394703;"class";"MNAR4"
144;-1,05310051235161;0,471483027222344;-1,66172982532938;1,20494499648912;0,734993998431932;0,1969457378581;0,0714740061623065;0,238241961971386;NA;0,0829834707553758;"spsp";"MNAR4"
145;-1,49941790804713;0,550028885481868;-1,13234673254839;1,27140370259098;0,685620217837059;0,201329261747236;0,0512338051052477;0,27887661214084;0,105575062639123;0,0404971238353232;"ignorable";"MNAR4"
145;-1,53459359776741;0,502876512628524;-1,04779700805295;1,27789329934;0,685640300927174;0,0851655176001943;0,046431778664896;0,104550484200149;0,103130859819239;0,0453609088238611;"spm";"MNAR4"
145;-1,48969833486988;0,553909351975519;-1,80608309697284;1,11836170164661;0,685620217837059;NA;NA;NA;NA;NA;"tseng";"MNAR4"
145;-1,44403597388688;0,526301293865587;-1,17258027849072;0,890273045903239;0,680222253577309;0,226138680119608;0,0511725642858975;0,239720607095977;0,117304730731105;0,0854917703700016;"class";"MNAR4"
145;-1,39003834816444;0,487903758492926;-1,3247975466125;1,27140370259098;0,704243147644895;0,258966402470463;0,0717339772278239;0,290158266239773;NA;0,0764939058639072;"spsp";"MNAR4"
146;-0,856507602756624;0,525056480825192;-2,32845629630639;1,26345619013141;0,702497263201899;0,199412398169244;0,051481587386927;0,275824177919933;0,105818487320332;0,0415792607593095;"ignorable";"MNAR4"
146;-0,906993658226139;0,458319904349542;-2,21527741032817;1,2851497700682;0,705566390165442;0,0821079360579379;0,0463458748853079;0,0981827799448379;0,100218320221268;0,0453609211080259;"spm";"MNAR4"
146;-1,37166644223412;0,485952758941121;-2,19898949572435;1,14160248575874;0,702497263201899;NA;NA;NA;NA;NA;"tseng";"MNAR4"
146;-0,818683436476346;0,496422034000141;-2,29562633860117;0,845943293951271;0,693029751441252;0,20823369773141;0,0511564894466026;0,206621131886836;0,117100932997405;0,0831974875127138;"class";"MNAR4"
146;-1,16879554366082;0,449918508868625;-1,77424145368047;1,26345619013141;0,709959823772926;0,1789230421644;0,0701475487555922;0,224737037493022;NA;0,0791448429549606;"spsp";"MNAR4"
147;-1,02599454978079;0,505359732031431;-1,82129438060345;1,09345176291372;0,689860131441712;0,178657134441059;0,0495885534452346;0,245916884894956;0,0952107828224551;0,0409960521250731;"ignorable";"MNAR4"
147;-1,06377510668893;0,443610758380861;-1,75560073760353;1,11405252543956;0,686146911720407;0,0836517287695655;0,0446902026752367;0,10101060226605;0,103054723404549;0,0456435445290223;"spm";"MNAR4"
147;-1,38239915931874;0,454231646615391;-1,90426565159872;1,03579486195521;0,689860131441712;NA;NA;NA;NA;NA;"tseng";"MNAR4"
147;-1,0009845531453;0,462337887092969;-1,88029862196029;0,739773061719051;0,680509116311731;0,195006893753694;0,0493108525553864;0,19035698289662;0,134184604521855;0,0840052131395399;"class";"MNAR4"
147;-1,10012778009094;0,431498137307406;-1,71156082893317;1,09345176291372;0,687848031631854;0,195227397560966;0,0663084475492666;0,219999557452111;NA;0,0752974337891882;"spsp";"MNAR4"
148;-1,10879016130818;0,552863838322237;-1,70156560500391;1,33033161044834;0,712416817126717;0,2094675779761;0,0502211605641906;0,289422262209027;0,109594102696132;0,0413155618757127;"ignorable";"MNAR4"
148;-1,11562267592743;0,492807646163944;-1,66806832414609;1,35496747759513;0,717363572904037;0,0882092041895272;0,0455249620665706;0,105759230168071;0,0985701395085255;0,0449013296215449;"spm";"MNAR4"
148;-1,21167477563141;0,533309498678119;-1,23846226802812;0,955294985152048;0,712416817126717;NA;NA;NA;NA;NA;"tseng";"MNAR4"
148;-1,08754728201535;0,519825491849125;-1,71935278325352;0,954055972876233;0,701925544351729;0,222264277809129;0,04977463697237;0,24788168028378;0,105545833126493;0,0812632835927647;"class";"MNAR4"
148;-1,10259976233964;0,487317985460779;-1,75301604564187;1,33033161044834;0,710716468549461;0,189098549792925;0,0672682777506052;0,216413739096646;NA;0,0745622727312939;"spsp";"MNAR4"
149;-1,51219190915114;0,570538019257271;-0,972450327841304;1,24943372324761;0,673707613600416;0,198155120768093;0,0515007260844996;0,274482935644699;0,103658673912309;0,0414110871561578;"ignorable";"MNAR4"
149;-1,49935984656384;0,512155195889433;-0,924898443016684;1,25828909738647;0,672816748621658;0,0864300833591575;0,0457225246346309;0,105969038902307;0,105096489511033;0,0466252400973387;"spm";"MNAR4"
149;-1,63736719588302;0,510402759955598;-0,893179318471051;0,925426988168443;0,673707613600416;NA;NA;NA;NA;NA;"tseng";"MNAR4"
149;-1,43484432282903;0,526016143534598;-1,01814775556325;0,874009656901395;0,669497123804861;0,202272979119828;0,0514575636944895;0,238813430168752;0,121943425350554;0,0918429527596932;"class";"MNAR4"
149;-1,36728345496762;0,481714660238259;-1,29233169044247;1,24943372324761;0,679574588571584;0,200401198173042;0,0697308529332172;0,235280346696646;NA;0,072947395053065;"spsp";"MNAR4"
150;-0,968957523884317;0,601474298841598;-2,25126559325215;1,22677708659718;0,594136348523971;0,188540324860984;0,0440747123375988;0,263353358538012;0,0993241671918269;0,0367480861327618;"ignorable";"MNAR4"
150;-0,963022737604388;0,552890375541324;-2,26628270683022;1,23825595237065;0,60262072248226;0,0699367234010812;0,0403876478630979;0,0878356116031016;0,117338612237229;0,046524210487723;"spm";"MNAR4"
150;-0,020591155733897;0,579711672284988;-3,71654799197387;1,24570469240822;0,594136348523971;NA;NA;NA;NA;NA;"tseng";"MNAR4"
150;-0,960810414454733;0,586352485160652;-2,22480856253274;0,880167946587364;0,587788747977598;0,20315789229662;0,0437748535698751;0,202600229136012;0,103891836229816;0,104024551366165;"class";"MNAR4"
